agent_id,day,stress,usage,peer_influence,persona,intervention_active
55,20,15.99467054328439,30.0,35.973670012292374,Minimalist,False
56,20,10.907520474284308,40.16305048277905,31.174925604818966,Minimalist,False
57,20,8.310012426531278,30.0,20.333013584046135,Active User,False
58,20,64.07377614894862,7837.466506991003,19.71597908779747,Moderate User,False
59,20,10.611494361106542,30.0,41.753670346552,Digital Addict,False
60,20,9.746577163953107,32.27953360456642,27.360582584509647,Minimalist,False
61,20,64.35782507480218,705.8030247372839,12.759956275227978,Active User,False
62,20,67.5068095615329,637.3036060539278,20.391064850576004,Minimalist,False
63,20,52.462010901414594,490.50614314032174,25.133266045332565,Minimalist,False
64,20,19.690364304140818,90.6428598941299,32.694786637642245,Minimalist,False
65,20,28.433855735515916,250.61599353802058,23.676010404957395,Moderate User,False
66,20,33.662463984548445,235.8543098167658,33.66060878250111,Active User,False
67,20,12.667098497566814,35.775250948845404,60.25996465977506,Active User,False
68,20,73.01756584294351,630.2337215375452,64.35184238639863,Heavy User,False
69,20,25.819116953643327,213.20638787095154,36.23658157335547,Minimalist,False
70,20,62.757950541134164,972.8256879380863,18.34951417663357,Minimalist,False
71,20,7.944967432146473,30.0,30.425235466808367,Moderate User,False
72,20,67.86979425699965,3983.171269082108,23.74913288831538,Digital Addict,False
73,20,6.432338940903409,30.0,23.77351459304273,Minimalist,False
74,20,10.09417426155342,30.0,54.138690784666686,Heavy User,False
75,20,19.734289406427198,42.66049867986377,48.41908282470465,Moderate User,False
76,20,12.563990121758177,102.59791750720815,13.086027660309128,Active User,False
77,20,83.51420507139756,7871.577341660811,71.06211922025292,Heavy User,False
78,20,15.934859689659175,30.0,45.357744904956824,Moderate User,False
79,20,13.53943093774393,30.0,31.316388548665657,Minimalist,False
80,20,76.38564628352783,1733.6560543054222,57.263085803699674,Active User,False
81,20,66.51160503871627,1437.0035738496497,33.37120885309243,Moderate User,False
82,20,77.04704575410703,2209.8366179945074,43.8769101453004,Heavy User,False
83,20,30.30268452822743,30.0,66.00671811550143,Digital Addict,False
84,20,65.21579626728013,6196.217793294729,26.13650020642344,Heavy User,False
85,20,54.420471679836986,478.3733343845053,23.96143991743586,Minimalist,False
86,20,26.408894517035638,30.995920515910658,54.494102321117545,Moderate User,False
87,20,12.743037467381708,30.0,49.11533837002324,Heavy User,False
88,20,15.700089247685876,30.0,36.20093054740133,Moderate User,False
89,20,9.90142459983398,32.2049207995717,34.63794885929545,Active User,False
90,20,20.233169759498587,30.0,45.66310362856238,Heavy User,False
91,20,68.63350889772641,3298.2335772354463,22.589212991948852,Moderate User,False
92,20,73.73881107594642,608.0250921806334,39.764654247836475,Digital Addict,False
93,20,15.308656306304975,52.091107931519026,31.14906648770097,Minimalist,False
94,20,67.80177274921078,528.5629209008773,44.94940428790752,Moderate User,False
95,20,51.20023596430313,432.2000021299913,22.94817873835922,Heavy User,False
96,20,18.323631824299156,30.0,42.577077705540866,Minimalist,False
97,20,74.38073744401835,2342.9477493228524,62.93020183644846,Heavy User,False
98,20,13.46613341408287,30.0,71.38084163678512,Minimalist,False
99,20,17.443062200623114,30.0,43.61838684955676,Active User,False
0,21,14.57269678464645,67.48120884284376,35.787801838160654,Moderate User,False
1,21,64.40951275476641,966.0545849463437,26.586763116887067,Active User,False
2,21,37.00021118514016,330.6582888328631,26.24958576337868,Active User,False
3,21,70.6085240501636,567.858063592589,33.19221428910333,Minimalist,False
4,21,68.16673224445526,710.9737049233853,38.760331917830854,Digital Addict,False
5,21,31.896867748887146,168.77013296083888,38.61134229628976,Minimalist,False
6,21,67.28383269824121,996.9044140346363,44.476212766301344,Moderate User,False
7,21,62.631097804140126,843.5636137093214,21.300001027404875,Heavy User,False
8,21,13.607391408765904,30.0,47.92047469607658,Moderate User,False
9,21,13.42562028932878,30.0,47.52740636659703,Digital Addict,False
10,21,22.639716449194133,34.31454823569752,46.458972620705396,Moderate User,False
11,21,29.960262631744982,227.6601274834729,23.78225341657339,Active User,False
12,21,53.6196111652267,420.86443349449013,35.20184733492058,Minimalist,False
13,21,13.082951748756585,30.0,45.826865310537265,Moderate User,False
14,21,14.88830027396225,39.89459932715273,32.7569886715131,Minimalist,False
15,21,13.168563393433608,42.67095241676708,32.16168296167249,Digital Addict,False
16,21,63.50241892226472,559.5610395839764,41.799873383758296,Minimalist,False
17,21,64.25883720960655,1815.297464745371,20.600874434858056,Active User,False
18,21,26.41999317460032,113.27941116366252,36.067733963477124,Heavy User,False
19,21,13.046946061073859,30.0,47.732296326330285,Digital Addict,False
20,21,71.57635030762708,721.7913862626218,62.06939792566097,Heavy User,False
21,21,69.27019959043376,5175.564782935123,29.00173713791192,Digital Addict,False
22,21,80.38645532523888,770.8361872330438,54.91140856239887,Moderate User,False
23,21,81.62601290364162,888.2622246052309,77.14589939176274,Heavy User,False
24,21,15.210487186219511,30.0,38.70956275650029,Moderate User,False
25,21,15.268177557436374,30.218674329212718,33.817747752802006,Minimalist,False
26,21,14.872034237842268,30.0,37.35224153049524,Active User,False
27,21,7.5271913317591554,30.0,36.81940721536769,Digital Addict,False
28,21,16.97799098954978,95.53371930329867,31.10697780346688,Minimalist,False
29,21,65.69859369643828,1223.7815290637548,37.95250722654772,Heavy User,False
30,21,16.924091234599313,30.0,34.574693781758604,Minimalist,False
31,21,73.50765116692212,7501.545320227118,43.184038671983814,Digital Addict,False
32,21,69.19644414265768,18752.118341407626,41.08090821463728,Heavy User,False
33,21,61.53981897701062,12079.918778184676,11.120032468105716,Digital Addict,False
34,21,64.91204260832194,1142.147480082208,16.514996147637625,Moderate User,False
35,21,69.29728592890493,1955.9775034861734,52.191064673494125,Heavy User,False
36,21,80.44490603472092,7550.349940847511,48.70623516534131,Heavy User,False
37,21,30.26626774123741,274.46035858122076,19.38661258864425,Moderate User,False
38,21,66.26163479991322,14763.239232620816,49.07092616372493,Heavy User,False
39,21,39.02721762100279,280.45314414828954,42.25190117063644,Minimalist,False
40,21,10.50930278394156,30.0,25.904017669632864,Active User,False
41,21,68.4527614708768,11889.265094581706,21.878319123050932,Digital Addict,False
42,21,20.72963146406792,68.23905806909008,37.63648635756705,Minimalist,False
43,21,19.79829906293242,30.0,44.61698323489431,Active User,False
44,21,69.98588144662534,3983.7384837666177,36.227062856164174,Active User,False
45,21,63.095894777496554,517.5257078333324,32.02994611527836,Active User,False
46,21,75.2131364008766,7795.080020215726,52.998871794517015,Heavy User,False
47,21,23.311147017685688,46.527581304358336,66.98248652774214,Moderate User,False
48,21,16.245327381742896,40.49765946570663,37.62822738007314,Heavy User,False
49,21,25.36703804038187,194.4085523509548,43.51481070274924,Minimalist,False
50,21,20.998092393174566,60.62514646388591,47.47365252644519,Heavy User,False
51,21,16.530244057126787,65.66587563496351,35.289305692303074,Active User,False
52,21,65.1119431015098,647.8850368515009,19.343767565723788,Moderate User,False
53,21,20.825361076073012,118.52310062551521,41.46422943542467,Heavy User,False
54,21,13.845465974638094,30.0,52.00107644772708,Heavy User,False
55,21,17.661386201644717,30.0,40.191904521810756,Minimalist,False
56,21,11.74748373846374,38.443805576225095,35.269916753931035,Minimalist,False
57,21,8.319545909893487,30.0,20.363788911463057,Active User,False
58,21,64.18422108410175,9147.465370117896,20.14967392403285,Moderate User,False
59,21,11.041547138181503,30.0,43.796790983329636,Digital Addict,False
60,21,9.55777774462234,30.0,27.499554244380054,Minimalist,False
61,21,64.24945722419724,700.6468183190923,12.503124898432745,Active User,False
62,21,68.42117161587628,799.5455825980669,22.577656236123595,Minimalist,False
63,21,58.07794118974624,539.3514771355742,29.125835513652756,Minimalist,False
64,21,20.263576294287716,85.12546016041759,35.835491662026655,Minimalist,False
65,21,28.57496094580022,250.64189428775347,24.382700733471694,Moderate User,False
66,21,36.70073028815198,259.8813799204977,35.6289762347944,Active User,False
67,21,12.156591062052813,30.73631204200457,60.22022660312092,Active User,False
68,21,69.56232812212549,557.7111511204274,67.91078073295962,Heavy User,False
69,21,26.80998720819072,222.49937862176884,36.636580564282404,Minimalist,False
70,21,63.01216646259863,982.0727981861465,19.543174873384064,Minimalist,False
71,21,8.069280397341382,30.223430548387416,30.943976040663728,Moderate User,False
72,21,67.90156546168639,4057.5653549857866,23.836226995491515,Digital Addict,False
73,21,6.841602331665951,30.0,26.049318898551356,Minimalist,False
74,21,10.063603848769418,30.0,53.94005336972425,Heavy User,False
75,21,19.20083413853424,36.38280885347659,48.69874243826425,Moderate User,False
76,21,12.924388360843771,106.93710729971207,12.767208417241058,Active User,False
77,21,83.50521374399992,7563.328561780666,71.0360895514815,Heavy User,False
78,21,16.46697658201159,30.0,47.098536104591226,Moderate User,False
79,21,16.178028118078167,30.0,38.53131285712978,Minimalist,False
80,21,76.35266178839404,1759.9969902827313,57.15273650451228,Active User,False
81,21,67.09851419761958,1456.822134650222,35.99226798193903,Moderate User,False
82,21,77.06088397912114,2841.3144638866142,43.910507549879924,Heavy User,False
83,21,30.281110123744135,30.0,65.95691775090796,Digital Addict,False
84,21,65.25486032844582,6674.822919570648,26.295471592074513,Heavy User,False
85,21,62.87617688727726,557.9495440931877,25.558645012612352,Minimalist,False
86,21,27.155228532918137,30.80107957884713,56.1982674202446,Moderate User,False
87,21,13.025446318739888,30.0,50.38955596494033,Heavy User,False
88,21,15.81039503680485,30.0,36.48676829669053,Moderate User,False
89,21,9.549658252154817,30.0,34.030607751446404,Active User,False
90,21,20.28182863128451,30.0,45.786368681102815,Heavy User,False
91,21,68.72277544596442,4179.388452275344,22.80347443007912,Moderate User,False
92,21,73.99332495172035,643.2800311229406,40.45810335531868,Digital Addict,False
93,21,14.581616815877974,44.73768236789655,31.17256097577798,Minimalist,False
94,21,73.05923786579731,579.4119120531816,45.429766470166555,Moderate User,False
95,21,48.959814055704314,410.6230833702977,22.74116747778614,Heavy User,False
96,21,18.73140719288679,30.0,43.63912100684517,Minimalist,False
97,21,74.4029302878707,2491.660488610184,63.02256077663909,Heavy User,False
98,21,13.466876448833878,30.0,71.38558530807921,Minimalist,False
99,21,17.757665370438243,30.0,44.49690980153465,Active User,False
0,22,14.946035736228296,69.03955470490513,36.68928961451068,Moderate User,False
1,22,64.57077905549839,802.1775314558389,27.355055926308932,Active User,False
2,22,35.3942206466155,313.94318721943614,26.60068756145591,Active User,False
3,22,69.33325964523911,547.2734304381129,34.96867750582075,Minimalist,False
4,22,68.72075539680667,743.8868187096224,41.125119000822785,Digital Addict,False
5,22,34.79586718037477,194.46017881113497,39.41831174603651,Minimalist,False
6,22,67.01216037141627,1132.108337081318,43.01465235206854,Moderate User,False
7,22,62.658115751490854,823.7195831677868,21.46946824322225,Heavy User,False
8,22,14.534066106193258,30.0,51.83172506059911,Moderate User,False
9,22,13.51190041757409,30.0,47.8789946376545,Digital Addict,False
10,22,22.705454628930273,30.0,47.6075614800954,Moderate User,False
11,22,27.759127837238097,200.81820011830425,25.233447448971372,Active User,False
12,22,58.10989720038735,460.50567945861957,36.69815163724633,Minimalist,False
13,22,13.412816660750156,30.0,47.16650518919721,Moderate User,False
14,22,15.931475255608676,36.85488486764618,36.52753682724205,Minimalist,False
15,22,13.436417033078907,43.85597575687781,32.64518454552271,Digital Addict,False
16,22,67.63410989430717,717.6851975558204,42.24219059566181,Minimalist,False
17,22,64.24237834983948,1865.9222309395143,20.534406194061965,Active User,False
18,22,27.68784452281995,126.56746026669286,35.92979975817053,Heavy User,False
19,22,13.117110993744697,30.0,48.03184984558092,Digital Addict,False
20,22,71.58316791754676,670.6754677819025,62.10334208190672,Heavy User,False
21,22,69.62699690456174,5455.517434517801,29.995311691440907,Digital Addict,False
22,22,80.80329658726743,836.8400334246918,55.981635808050555,Moderate User,False
23,22,81.68134225414222,935.6316139724867,77.33690140799719,Heavy User,False
24,22,15.450820404332768,30.0,39.42299896804166,Moderate User,False
25,22,15.86831562629515,30.0,35.41856135085801,Minimalist,False
26,22,14.90293162009461,30.0,37.441012007175544,Active User,False
27,22,7.681917900949772,30.0,37.82205449227872,Digital Addict,False
28,22,18.06477556461067,105.50105778058952,31.441054052166137,Minimalist,False
29,22,65.69671568565569,1457.9010898021759,37.94153565481255,Heavy User,False
30,22,17.42430845349846,30.0,35.731427348552415,Minimalist,False
31,22,73.73542846810571,8986.079815869349,43.856577297634914,Digital Addict,False
32,22,69.21671327515867,23417.955926883198,41.16126441173767,Heavy User,False
33,22,61.59830292437504,13704.439794401686,11.357757711761408,Digital Addict,False
34,22,64.94268332820458,1473.4567016182762,16.602104143603732,Moderate User,False
35,22,69.084254057109,2280.2443329411562,51.086686095761024,Heavy User,False
36,22,80.29240373412595,10255.000623707834,48.36414859867663,Heavy User,False
37,22,35.40198937623368,325.7644239216461,19.415302872290635,Moderate User,False
38,22,66.27195666005588,16400.10538169099,49.13810550545846,Heavy User,False
39,22,38.29898433988236,270.5027349108351,43.18361468362858,Minimalist,False
40,22,10.556426613926467,30.0,26.048970880863997,Active User,False
41,22,69.0991432066834,12073.845332562385,23.3821670684607,Digital Addict,False
42,22,22.153284054980144,76.4556025733495,39.13586424673869,Minimalist,False
43,22,20.6670282052558,30.0,46.76255386893316,Active User,False
44,22,69.99116406234727,3783.4541174097935,36.244321099983615,Active User,False
45,22,59.842719759815196,481.76835842982774,32.88658528949627,Active User,False
46,22,75.27820602095632,8684.03839714638,53.21277808833744,Heavy User,False
47,22,23.6361751727507,49.81539081725421,66.96988417762957,Moderate User,False
